851.981,240.79
859.368,241.232
866.294,241.283
873.98,241.801
881.346,241.778
887.911,242.084
894.028,242.141
900.434,242.177
907.104,242.668
914.806,242.904
922.553,242.983
930.154,243.285
937.879,243.307
945.496,243.642
953.486,244.074
960.34,244.225
966.816,244.443
973.704,244.349
980.793,244.711
988.878,244.681
996.796,245.031
1004.75,245.107
1013.1,245.509
1021.36,245.56
1029.44,245.775
1036.73,246.026
1044.13,245.917
1051.39,246.35
1059.36,246.647
1067.61,246.599
1076.39,246.736
1085.21,246.98
1094,247.054
1103.41,247.337
1112.49,247.393
1120.77,247.592
1128.61,247.696
1136.92,247.801
1145.6,248.063
1155.24,247.823
1166.25,248.353
1176.72,247.833
1187.67,248.048
1198.87,248.015
1210.65,248.662
1222.17,248.114
1235.22,248.148
337.094,207.6
344.278,208.73
348.414,209.266
352.42,209.856
356.34,209.883
360.444,210.72
364.39,211.409
368.426,211.608
373.033,211.756
378.122,212.159
383.162,212.573
388.106,212.958
393.142,213.07
398.175,213.521
402.952,213.761
407.357,213.959
412.201,214.495
416.961,214.88
422.219,215.18
427.728,215.58
433.151,215.781
438.732,215.997
444.452,216.424
449.853,216.693
454.886,217.049
459.695,217.292
464.579,217.843
469.754,217.827
475.517,218.283
481.21,218.598
487.145,218.967
492.94,219.071
498.689,219.464
504.439,219.91
509.913,220.1
514.927,220.504
519.654,220.61
525.318,221.25
531.473,221.401
537.367,221.678
543.427,222.045
549.671,222.259
555.709,222.698
561.959,223.052
567.3,223.257
572.347,223.343
577.691,223.696
583.334,223.842
589.714,224.288
595.863,224.606
602.243,224.886
608.501,225.122
615.155,225.4
621.138,225.578
626.986,225.859
632.405,226.328
637.723,226.644
643.646,226.807
650.086,226.959
656.672,227.439
663.032,227.636
669.477,227.813
676.38,228.105
682.826,228.387
688.672,228.61
694.071,228.775
699.447,228.555
705.907,229.298
711.293,228.722
719.497,229.546
726.236,229.752
732.447,229.811
740.68,229.92
745.744,230.102
751.954,230.336
758.545,230.847
764.509,231.405
770.651,231.832
777.084,231.803
785.053,232.106
791.745,232.262
798.811,232.714
805.727,232.789
812.905,233.301
819.052,233.264
825.2,233.665
831.19,234.119
837.681,234.019
845.011,234.208
852.306,234.625
859.649,234.684
866.929,234.692
874.171,235.112
881.613,235.555
888.015,235.491
894.429,235.792
901.045,235.861
907.328,236.212
915.361,236.429
922.929,236.504
930.634,236.733
937.992,237.325
945.975,236.995
953.677,237.48
960.598,237.508
967.237,237.689
974.003,237.675
981.091,238.162
988.998,238.351
996.869,238.686
1005.38,238.877
1013.82,238.877
1021.77,239.234
1030.14,239.43
1037.51,239.324
1044.52,239.804
1051.42,240
1059.39,240.021
1067.9,239.896
1076.85,240.017
1085.6,240.249
1094.5,240.514
1103.98,240.571
1113.06,240.761
1121.69,241.214
1129.34,241.265
1137.86,241.145
1146.33,241.195
1156.58,241.032
1166.89,241.427
1177.01,241.347
1188.09,241.363
1199.43,241.597
1211.61,241.045
1224.18,241.579
1235.97,241.234
344.347,202.204
348.541,202.601
352.639,203.195
356.606,203.81
360.599,204.001
364.375,204.384
368.782,204.861
373.349,205.051
378.485,205.39
383.646,205.935
388.621,205.994
393.763,206.672
398.805,206.819
403.498,207.332
408.171,207.512
412.639,207.825
417.507,208.095
422.852,208.585
428.34,208.737
433.918,209.127
439.439,209.574
444.897,209.803
450.429,210.048
455.4,210.369
460.035,210.72
464.979,211.04
470.116,211.359
475.758,211.518
481.643,212.393
487.627,212.443
493.029,212.917
499.216,212.844
505.067,213.261
510.394,213.448
515.417,213.899
520.38,214.043
525.783,214.669
531.656,214.893
537.85,214.969
543.942,215.369
550.038,215.445
556.187,216.16
562.422,216.302
567.665,216.35
572.849,216.775
578.269,217.048
583.842,217.367
590.036,217.843
596.237,217.691
602.826,218.023
608.992,218.351
615.189,218.806
621.46,219.068
627.129,219.338
632.718,219.4
637.954,219.66
643.923,220.055
650.567,220.341
657.096,220.485
663.434,220.972
670.167,221.054
676.661,221.473
683.041,221.924
688.975,222.106
694.396,222.385
699.978,222.592
706.499,222.846
712.286,222.443
720.241,222.97
726.262,223.678
777.78,225.018
785.213,225.419
792.153,225.869
799.115,226.188
806.157,226.377
813.416,226.669
819.435,226.568
825.486,226.924
831.502,227.057
838.141,227.424
845.429,227.78
852.579,227.907
859.72,228.166
867.348,228.468
874.563,228.228
881.844,228.719
888.552,228.934
895.101,229.084
901.183,229.19
908.061,229.504
915.798,229.84
923.402,229.787
931.044,230.274
938.818,230.34
946.166,230.57
954.005,230.787
960.952,230.842
967.659,231.152
974.33,231.389
981.351,231.342
989.459,231.705
997.694,231.906
1005.8,231.817
1013.95,232.052
1022.28,232.666
1030.39,232.481
1038.07,233.032
1044.99,233.015
1052.27,232.95
1059.9,233.184
1068.31,233.319
1077.32,233.539
1085.97,233.897
1095.27,233.77
1104.39,234.105
1114,234.155
1121.76,234.1
1130.04,234.351
1138.31,234.303
1147.02,234.757
1156.95,234.863
1167.35,234.736
1178.42,234.693
1188.57,234.95
1200.97,234.54
1213.14,234.794
1224.85,234.851
344.461,195.602
348.411,195.98
352.782,196.677
356.886,196.814
360.831,197.189
364.992,197.704
369.333,197.889
374.34,198.474
379.067,198.951
384.143,199.272
389.35,199.761
394.299,199.95
399.507,200.434
403.935,200.787
408.554,200.561
413.029,201.181
418.061,201.504
423.294,201.784
428.835,202.421
434.343,202.716
439.74,203.121
445.391,203.242
451.007,203.748
455.92,204.049
460.743,204.442
465.63,204.734
470.418,204.938
476.318,205.317
482.2,205.42
487.842,205.987
493.953,206.186
499.636,206.505
505.571,207.005
510.692,207.087
515.618,207.485
520.716,207.81
526.203,208.051
532.318,208.438
538.242,208.55
544.418,208.937
550.392,208.961
556.484,209.678
562.636,209.551
568.003,209.931
573.339,210.399
578.428,210.517
583.886,210.604
590.334,211.181
596.55,211.204
603.001,211.722
609.319,211.833
615.646,212.259
621.854,212.582
627.462,212.845
632.947,213.224
638.227,213.451
644.092,213.583
650.782,213.587
657.054,214.072
663.71,214.413
670.442,214.671
677.076,214.974
683.29,215.115
689.316,215.336
695.032,215.578
700.544,215.764
706.774,215.889
712.839,216.218
720.181,215.57
727.122,216.357
753.371,217.211
778.055,218.605
785.624,218.842
806.513,219.61
813.457,220.035
819.829,220.085
825.787,220.442
831.772,220.476
838.2,220.717
845.68,221.086
852.776,221.405
860.362,221.577
867.757,221.556
874.989,221.968
882.375,222.124
888.891,222.574
895.003,222.317
901.383,222.803
908.438,223.198
915.882,223.131
923.584,223.172
931.177,223.363
939.145,223.911
946.883,223.989
954.139,224.488
961.308,224.311
968.045,224.575
974.728,224.752
981.601,224.85
989.731,225.319
998.053,225.139
1006.02,225.403
1014.38,225.505
1022.64,225.807
1030.7,225.873
1038.14,226.231
1045.52,226.364
1052.51,226.364
1060.31,226.412
1068.71,226.722
1077.93,226.978
1086.9,226.827
1095.63,227.027
1105.16,227.305
1114.35,227.29
1122.41,227.53
1130.59,227.224
1138.42,227.761
1147.71,227.598
1157.93,227.953
1168.21,227.668
1179.2,227.856
1189.88,227.847
1201.32,227.995
1214.28,228.582
1226.52,228.249
1241.71,227.873
333.376,187.548
336.972,188.382
340.927,189.186
344.747,189.402
348.725,189.405
353.334,190.076
357.566,190.417
361.533,190.588
365.718,191.045
370.057,191.645
374.957,191.852
379.851,192.362
384.902,192.805
390.072,193.002
394.982,193.512
399.944,193.664
404.654,194.141
409.231,194.374
413.715,194.779
418.492,194.938
423.856,195.339
429.255,195.573
434.865,195.922
440.337,196.601
446.013,196.634
451.31,197.081
456.45,197.663
461.155,197.717
466.058,198.076
470.952,198.494
476.931,198.665
482.628,198.776
488.389,199.339
494.068,199.698
500.129,200.15
505.882,200.407
511.032,200.573
516.106,200.842
521.086,201.022
526.504,201.735
532.679,201.568
538.584,201.928
544.811,202.261
550.768,202.524
556.871,202.681
562.798,203.252
568.562,203.624
573.556,203.588
578.891,204.17
584.62,204.126
590.733,204.796
597.072,205.07
603.284,205.256
609.825,205.274
615.776,205.72
622.198,206.171
627.774,206.181
633.327,206.656
638.751,206.881
644.635,207.009
651.179,207.204
657.481,207.524
664.271,207.888
670.898,208.234
677.12,208.327
683.715,208.585
689.534,208.889
695.108,208.819
700.996,209.244
706.978,209.47
713.156,209.593
720.686,209.752
727.729,210.546
733.617,210.818
741.991,210.358
778.327,212.243
785.993,211.962
806.952,213.155
813.831,213.345
819.997,213.68
826.055,213.79
832.264,214.11
838.772,214.149
845.855,214.741
853.154,214.763
860.566,214.982
868.054,215.146
875.302,215.281
882.621,215.665
889.111,215.841
895.385,216.267
901.814,216.153
908.718,216.513
916.127,216.549
924.131,216.792
931.9,216.998
939.354,217.287
947.103,217.527
954.892,217.463
961.548,217.715
968.296,217.887
974.98,218.267
982.19,218.241
989.967,218.716
998.403,218.459
1006.38,218.863
1014.69,219.168
1022.71,219.229
1030.98,219.417
1038.48,219.78
1046,219.834
1053.16,219.73
1060.57,219.826
1069.38,219.78
1078.38,220.107
1087.3,220.454
1095.96,220.19
1104.98,220.477
1114.64,220.803
1122.86,220.837
1131.2,221.054
1139.25,221.039
1148.25,221.136
1157.88,221.335
1168.4,221.141
1179.83,221.398
1191.01,221.753
1202.84,221.338
1215.22,221.025
1227.47,220.943
1241.3,220.533
333.493,181.186
337.404,181.569
341.389,182.406
345.553,182.812
349.956,183.027
354.204,183.442
358.569,183.704
362.36,184.074
366.326,184.515
370.71,184.886
375.416,185.336
380.471,185.906
385.542,186.339
390.497,186.428
395.542,186.937
400.71,187.03
405.339,187.417
409.705,187.924
414.346,187.795
418.884,188.642
424.344,188.803
429.874,189.158
435.42,189.607
440.865,189.99
446.241,189.994
451.974,190.416
456.805,190.84
461.601,190.946
466.586,191.145
471.562,191.75
477.342,192.309
483.114,192.512
488.828,192.74
494.63,192.901
500.407,193.377
506.153,193.841
511.524,193.943
516.475,194.371
521.467,194.69
527.147,194.666
533.009,195.24
538.972,195.299
545.234,195.789
551.091,195.887
557.146,196.311
563.381,196.342
568.73,197.041
573.968,197.106
579.347,197.464
584.712,197.526
591.128,197.848
597.282,198.257
603.85,198.515
610.07,198.907
616.366,199.111
622.538,199.655
628.15,199.748
633.562,200.124
639.147,200.023
644.912,200.306
651.512,200.805
658.034,200.781
664.548,201.416
671.012,201.374
677.408,201.574
683.986,201.734
690.041,202.291
695.882,202.44
701.233,202.615
707.595,202.799
713.352,203.268
721.081,203.48
727.842,204.325
735.413,204.628
742.311,205.238
747.089,205.271
766.277,205.092
772.682,205.938
778.736,205.228
786.084,205.624
793.15,206.095
800.081,206.251
807.064,206.612
813.913,206.776
820.454,207.076
826.738,207.115
832.499,207.358
839.223,207.514
846.364,207.819
853.575,208.077
861.053,208.362
868.245,208.52
875.715,208.657
882.821,209.105
889.687,209.375
896.235,209.445
902.15,209.478
908.915,209.58
916.601,210.17
924.46,210.199
931.909,210.478
939.828,210.294
947.518,210.527
955.057,211
962.226,211.089
968.771,211.403
975.778,211.367
982.572,211.826
990.543,211.925
998.807,211.956
1006.91,212.083
1015.04,212.422
1023.35,212.421
1031.52,212.622
1038.9,212.697
1046.11,212.953
1053.93,213.298
1061.3,213.298
1070.2,213.242
1078.74,213.467
1087.69,213.675
1096.61,213.887
1105.88,213.944
1115.34,214.261
1123.77,213.921
1131.59,214.308
1139.75,214.146
1148.73,214.195
1158.68,214.569
1169.29,214.415
1180.55,214.519
1192.12,214.605
1203.33,214.372
1216.93,213.61
334.203,174.515
338.17,175.745
342.135,176.166
346.351,176.391
350.721,176.86
354.989,177.104
359.153,177.517
363.006,177.731
367.029,178.18
371.32,178.4
375.995,178.661
381.323,179.271
386.172,179.789
391.166,180.306
396.026,180.778
401.253,180.799
405.618,181.569
410.233,182.032
414.898,181.874
419.648,181.992
424.9,182.684
430.548,182.915
435.87,183.323
441.534,183.654
446.924,184.05
452.409,184.509
457.258,184.709
461.935,185.024
466.665,185.526
471.936,185.663
477.621,185.958
483.606,186.091
489.515,186.333
495.238,187.087
500.728,187.31
506.489,187.55
511.796,187.803
516.955,188.12
521.938,188.44
527.46,188.604
533.311,188.972
539.493,189.136
545.444,189.44
551.46,189.863
557.733,190.189
563.552,190.284
569.125,190.74
574.322,191.114
579.696,191.312
585.152,191.344
591.443,191.917
597.755,192.047
604.138,192.422
610.533,192.584
616.753,192.977
622.994,193.146
628.579,193.52
633.831,193.602
639.665,193.911
645.528,194.387
651.9,194.443
658.497,194.74
664.862,194.946
671.575,195.23
677.806,195.659
684.49,195.804
690.135,196.204
695.841,196.154
701.449,196.512
707.604,196.669
713.494,196.527
721.392,196.913
727.937,196.979
734.338,196.881
742.075,197.163
749.011,197.694
779.206,198.63
786.439,199.355
793.715,199.825
800.534,200.006
807.471,200.45
814.751,200.384
821.081,200.554
826.819,201.104
832.945,201.25
839.334,201.396
846.627,201.82
853.955,201.984
861.309,202.231
868.748,202.36
876.084,202.545
883.39,202.703
889.954,202.871
896.149,203.256
902.753,203.399
909.603,203.512
916.976,203.629
924.604,203.817
932.514,204.241
940.044,204.196
947.814,204.529
955.357,204.38
962.366,204.669
969.043,205.096
975.986,205.273
982.995,205.301
991.111,205.765
999.189,205.677
1007.21,205.835
1015.41,205.936
1023.88,206.056
1031.9,206.338
1039.38,206.454
1046.61,206.742
1053.78,206.645
1061.58,207.053
1070.26,207.072
1079.25,207.408
1088.27,207.394
1097.41,207.531
1106.63,207.564
1115.41,208.122
1124.01,207.658
1132.29,207.656
1140.37,208.134
1149.31,207.818
1159.4,207.912
1169.9,207.829
1181.89,208.389
1192.82,207.992
1204.8,208.157
1217.29,207.673
1230.74,207.774
331.457,167.38
335.065,168.083
338.938,168.523
343.054,169.401
347.179,170.037
351.519,170.545
355.813,170.617
359.794,171.157
363.669,171.352
367.622,171.839
371.795,172.051
376.653,172.578
381.683,172.924
386.621,173.233
391.573,173.877
396.659,174.399
401.648,174.665
406.302,174.676
410.883,175.345
415.385,175.556
420.225,176.012
425.437,176.378
430.808,176.62
436.303,177.13
441.838,177.339
447.143,177.707
452.979,178.09
457.608,178.449
462.518,178.613
467.343,178.944
472.464,178.965
478.126,179.515
483.823,179.829
490.001,180.133
495.598,180.672
501.32,180.746
507.07,181.054
512.288,181.363
517.244,181.667
522.433,181.85
527.577,182.092
533.743,182.786
539.857,182.9
545.985,182.952
551.958,183.517
558.151,183.82
564.102,184.305
569.429,184.398
574.594,184.5
580.036,184.975
585.536,184.927
591.826,185.567
598.089,185.887
604.622,186.051
610.832,186.48
617.23,186.536
623.439,186.896
628.944,187.009
634.396,187.051
639.846,187.426
645.633,187.894
652.269,188.087
658.572,188.437
665.341,188.575
671.839,188.829
678.241,189.185
684.933,189.403
690.809,189.845
696.224,189.969
701.935,190.179
708.122,190.35
713.992,190.407
721.955,190.921
728.297,191.948
734.648,191.849
742.52,192
747.88,191.854
754.47,192.231
760.744,192.766
779.193,192.714
786.894,193.059
793.969,193.463
800.764,193.727
807.959,194.063
814.775,194.173
821.313,194.609
827.02,194.351
833.17,194.824
839.657,194.994
847.109,195.369
854.255,195.393
861.429,195.716
868.87,195.959
876.353,196.188
883.815,196.422
890.271,196.519
896.444,196.565
902.985,196.814
909.748,197.089
917.198,197.394
924.775,197.731
932.603,197.859
940.428,197.95
948.313,197.985
955.821,198.412
962.841,198.587
969.445,198.636
975.9,198.594
983.49,198.975
991.405,199.103
999.755,199.586
1007.8,199.689
1015.56,199.687
1024.3,199.772
1032.09,199.859
1039.64,200.078
1047.31,200.27
1054.27,200.465
1062.24,200.608
1071.02,200.689
1079.92,200.783
1088.45,200.992
1097.84,201.171
1106.71,201.234
1115.93,201.451
1124.95,201.318
1132.87,201.569
1140.93,201.924
1149.92,201.715
1160.01,202.087
1171.42,201.466
1181.43,201.766
1193.18,201.309
1205.72,202.008
1217.7,201.115
1232.94,200.626
336.159,161.564
339.877,162.15
343.718,162.766
347.816,163.616
352.471,163.904
356.633,164.517
360.633,164.956
364.401,164.959
368.5,165.386
372.822,165.719
377.553,166.022
382.392,166.396
387.244,167.07
392.422,167.506
397.351,167.619
402.518,167.815
406.888,168.31
411.32,168.82
415.704,169.211
420.507,169.506
426.036,169.752
431.314,170.142
436.669,170.689
442.338,171.002
447.683,171.195
453.285,171.766
458.24,171.734
462.853,171.857
467.73,172.397
472.776,172.651
478.47,173.06
484.319,173.413
490.073,173.469
495.92,174.229
501.566,174.362
507.275,174.675
512.459,175.101
517.716,175.218
522.867,175.674
528.237,175.904
534.338,176.221
540.108,176.387
546.253,176.857
552.557,177.195
558.35,177.456
564.436,177.795
569.876,178.063
575.184,178.198
580.203,178.385
585.948,178.698
592.113,179.029
598.402,179.341
604.891,179.654
611.126,179.931
617.495,180.101
623.864,180.618
629.469,180.87
634.809,180.813
640.157,181.163
646.151,181.578
652.448,181.885
658.987,182.047
665.856,182.063
672.131,182.408
678.575,182.723
685.274,182.95
690.908,183.307
696.322,183.498
701.986,183.896
708.373,184.086
714.478,184.245
722.124,184.51
728.795,183.923
735.066,183.631
742.975,184.225
748.568,183.981
754.963,184.669
761.043,184.712
779.53,186.836
787.19,186.974
794.183,187.001
801.139,187.301
808.066,187.507
815.075,187.864
821.639,188.042
827.304,188.147
833.677,188.432
840.214,188.691
847.218,188.767
854.592,189.213
861.964,189.395
869.312,189.698
876.5,189.887
883.894,189.935
890.518,190.125
896.732,190.482
903.181,190.531
910.22,190.805
917.68,191.121
925.295,191.062
932.911,191.307
940.801,191.627
948.682,191.714
956.219,191.747
963.236,192.098
969.962,192.149
976.627,192.477
983.615,192.565
991.868,192.817
999.748,193.028
1008.12,192.968
1015.97,193.143
1024.65,193.167
1032.96,193.468
1040.14,193.439
1047.5,193.801
1054.67,193.992
1062.29,194.219
1071.15,194.249
1080.36,194.458
1088.73,194.717
1097.87,194.774
1107.29,194.764
1116.64,194.964
1125.29,194.848
1133.55,194.972
1141.68,195.445
1150.57,195.012
1160.64,195.245
1172.1,194.912
1183.08,195.232
1194.11,195.329
1206.48,195.254
1219.18,194.566
1233.9,194.349
337.184,155.094
340.928,155.794
345.025,156.113
349.055,156.829
353.205,157.206
357.214,157.939
361.238,158.332
365.23,158.546
369.121,158.988
373.375,159.506
378.053,159.872
383.03,160.334
388.017,160.259
392.934,160.838
397.902,161.303
402.943,161.748
407.569,161.988
411.986,162.396
416.448,162.658
421.109,163.009
426.604,163.315
431.825,163.778
437.503,164.06
442.749,164.549
448.401,164.853
453.709,164.952
458.693,165.3
463.326,166.08
468.185,166.083
473.299,166.404
478.976,166.796
484.757,166.85
490.663,167.224
496.545,167.966
