2555.52,2014.64
2569.52,2015.44
2574.62,2015.63
2580.91,2016.02
2589.65,2016.49
2595.86,2016.9
2602.4,2017.2
2610.42,2017.03
2616.55,2017.56
2623.61,2017.71
2629.25,2017.7
2635.64,2018.26
2642.53,2018.53
2649.1,2018.75
2657.09,2018.96
2664.44,2019.22
2671.71,2019.5
2679.24,2019.84
2686.93,2019.91
2693.7,2020.36
2699.96,2020.33
2706.48,2020.75
2713.39,2020.85
2721.31,2020.98
2729.13,2021.45
2736.86,2021.88
2744.86,2022.19
2752.86,2022.36
2760.98,2022.72
2767.89,2022.74
2774.46,2022.8
2781.6,2023.22
2789.18,2023.54
2797.35,2023.76
2805.88,2024.14
2814.59,2024.15
2822.67,2024.29
2831.33,2024.66
2840.3,2024.91
2848.05,2025.11
2855.37,2025.44
2863.23,2025.37
2870.93,2025.53
2879.53,2026.08
2887.58,2026.46
2897.17,2026.66
2907.99,2026.9
2917.84,2026.77
2925.87,2027.11
2933.67,2027.25
2941.54,2027.73
2951.43,2027.64
2962.8,2027.59
2973.31,2027.78
2983.96,2028.34
2995.5,2028.65
3006.63,2028.69
3019.35,2028.95
3031.79,2028.97
3043.56,2029.24
3056.38,2028.55
3068.22,2029.3
3084.97,2029.55
2129.61,1983.03
2131.57,1983.54
2133.66,1983.88
2136.55,1983.98
2139.32,1984.21
2141.95,1984.77
2144.66,1985.35
2147.44,1985.45
2150.75,1985.62
2154.14,1985.9
2157.76,1986.53
2161.63,1986.9
2165.43,1987.07
2169.27,1987.46
2173.37,1987.97
2177.23,1988.11
2180.8,1988.51
2184.52,1988.89
2188.41,1989.18
2192.73,1989.7
2197.24,1989.96
2201.7,1990.42
2206.25,1990.65
2211.19,1990.84
2215.98,1991.18
2220.06,1991.34
2224.31,1991.7
2228.21,1992.26
2232.1,1992.54
2236.59,1992.74
2241.57,1993.06
2246.45,1993.11
2251.74,1993.6
2256.95,1993.97
2262.21,1994.39
2267.06,1994.82
2271.89,1994.88
2276.9,1995.35
2281.94,1995.35
2287.24,1995.67
2292.5,1995.99
2297.46,1996.22
2302.8,1996.76
2308.05,1997.03
2313.76,1997.37
2318.96,1997.54
2323.63,1997.86
2328.27,1998.35
2333.36,1998.34
2339.22,1998.73
2346.21,1998.88
2352.2,1999.35
2358.01,1999.44
2364.46,1999.98
2369.89,2000.12
2375.29,2000.26
2380.3,2000.67
2385.37,2000.99
2390.95,2001.09
2396.82,2001.51
2403.02,2001.8
2409.26,2002.07
2415.34,2002.46
2421.46,2002.53
2427.58,2003.1
2433.15,2003.05
2438.41,2003.42
2443.75,2003.83
2449.19,2003.94
2455.83,2004.23
2462.28,2004.4
2468.69,2005.05
2474.97,2004.99
2481.43,2005.54
2487.76,2005.8
2493.67,2005.92
2499.07,2006.39
2504.89,2006.21
2511.29,2006.51
2516.62,2006.86
2523.9,2007.81
2531.02,2007.68
2544.38,2007.69
2555.81,2009.29
2562.95,2007.71
2569.74,2009.74
2575.56,2009.57
2581.44,2010.25
2589.9,2010.24
2596.04,2010.41
2602.63,2010.13
2611.17,2010.69
2616.47,2010.9
2623.67,2011.21
2629.89,2011.45
2636.04,2011.68
2642.84,2011.85
2649.78,2012.13
2657.38,2012.38
2664.66,2012.45
2671.95,2012.62
2679.5,2013.1
2687.16,2013.4
2693.97,2013.75
2700.15,2013.98
2706.63,2014.04
2713.73,2014.2
2721.44,2014.43
2729.45,2014.84
2737.19,2014.83
2744.92,2015.21
2752.92,2015.66
2761.23,2015.51
2768.28,2016.27
2775.17,2016.22
2782.05,2016.53
2789.6,2016.49
2797.91,2017.09
2806.4,2017.4
2814.76,2017.58
2823.02,2017.79
2831.93,2018.11
2840.53,2017.96
2848.44,2018.25
2855.74,2018.78
2863.21,2018.77
2871.22,2018.69
2880.49,2018.79
2889.46,2019.69
2898.97,2020.1
2908.76,2019.76
2918.03,2019.88
2926.59,2020.54
2934.55,2020.66
2942.51,2020.92
2952.15,2020.91
2963.04,2021.19
2974.09,2021.2
2984.86,2021.42
2996.01,2021.65
3007.56,2021.61
3019.04,2021.82
3031.63,2022.09
3044.23,2022.58
3056.46,2022.58
3070.29,2022.56
3086.49,2022.89
2132.81,1976.65
2135.03,1977.25
2137.62,1977.75
2140.17,1978.16
2142.83,1978.51
2145.5,1978.87
2148.16,1979.2
2151.21,1979.49
2154.69,1979.75
2158.4,1980.45
2162.26,1980.37
2166.12,1980.69
2170.08,1981.35
2174.15,1981.73
2177.98,1982.05
2181.52,1982.45
2185.1,1982.76
2189.04,1983.12
2193.34,1983.39
2197.92,1983.53
2202.57,1983.89
2207.16,1984.26
2211.96,1984.47
2216.47,1984.66
2220.75,1985.24
2224.86,1985.55
2229.08,1985.68
2233.37,1986.16
2238.01,1986.76
2242.73,1987.01
2247.72,1987.2
2252.77,1987.33
2258,1987.89
2263.31,1988.39
2268.21,1988.35
2273.1,1988.5
2277.58,1988.78
2282.36,1989.02
2287.81,1989.39
2293.31,1989.88
2298.61,1990.39
2303.81,1990.63
2309.28,1990.96
2314.93,1991.11
2320.01,1991.44
2324.78,1991.76
2329.54,1992.1
2334.71,1992.3
2340.36,1992.6
2346.86,1992.89
2352.67,1993.03
2358.39,1993.16
2364.91,1993.66
2370.28,1994.18
2375.56,1994.17
2380.68,1994.43
2385.67,1994.84
2390.95,1994.94
2397.14,1995.16
2403.4,1995.33
2409.71,1995.84
2415.83,1996.19
2421.82,1996.16
2427.7,1996.57
2433.39,1996.93
2438.7,1996.99
2443.79,1997.43
2449.52,1997.92
2455.98,1998.04
2462.72,1998.37
2469.09,1998.93
2475.5,1998.97
2481.76,1999.56
2487.88,1999.65
2494.16,1999.73
2499.7,1999.87
2505.01,2000.31
2511.98,2000.56
2516.99,2000.43
2525.17,2000.23
2531.87,1999.99
2537.97,2001.07
2545.45,2000.96
2550.91,2001.25
2557.34,2001.52
2563.47,2001.76
2570.82,2002.67
2575.39,2003.22
2582.83,2002.89
2590.54,2003.42
2596.59,2003.68
2603.38,2004.17
2611.11,2004.38
2617.32,2004.74
2624.1,2004.81
2629.96,2005.25
2636.23,2005.34
2642.85,2005.67
2650.13,2005.74
2657.58,2005.95
2665.28,2006.42
2672.38,2006.44
2679.99,2007.13
2687.68,2007.17
2694.38,2007.39
2700.52,2007.66
2706.96,2008.02
2714.2,2007.99
2721.66,2008.13
2729.84,2008.49
2737.63,2008.76
2745.28,2009.13
2753.24,2009.54
2761.66,2009.84
2768.68,2009.8
2775.57,2010.22
2782.62,2010.11
2789.84,2010.62
2798.23,2010.55
2806.56,2010.78
2815.18,2011.31
2823.51,2011.39
2832.1,2011.72
2840.98,2012.04
2848.7,2012.07
2856.35,2012.39
2863.82,2012.34
2871.63,2012.76
2880.97,2012.85
2890.4,2013.18
2899.65,2013.45
2909.24,2013.53
2918.9,2013.91
2927.63,2014.07
2935.34,2014.46
2942.95,2014.24
2963.23,2014.8
2974.5,2015.15
2985.41,2015.21
2996.05,2015.29
3007.79,2015.72
3020.31,2015.88
3032.58,2015.76
3045.2,2015.73
3057.86,2016.25
3069.86,2016.36
3091.37,2015.7
2133.66,1970.45
2135.95,1970.77
2138.44,1971.28
2140.99,1971.98
2143.73,1972.08
2146.34,1972.36
2148.95,1972.92
2151.99,1973.27
2155.32,1973.41
2159.16,1973.98
2162.85,1974.42
2166.79,1974.27
2170.77,1974.93
2174.59,1975.43
2178.39,1975.62
2182.13,1975.91
2185.77,1975.93
2189.66,1976.19
2194.03,1976.91
2198.65,1977.11
2203.22,1977.43
2207.75,1977.78
2212.33,1978.38
2217.06,1978.77
2221.23,1978.72
2225.38,1979.02
2229.59,1979.52
2233.99,1979.92
2239.03,1980.08
2243.8,1980.47
2248.98,1981.03
2254.23,1981.28
2259.16,1981.34
2264.46,1981.77
2269.13,1981.92
2273.75,1982.24
2278.19,1982.57
2283.01,1982.73
2288.46,1983.07
2293.94,1983.41
2299.2,1983.79
2304.76,1984.07
2310.33,1984.31
2315.72,1984.75
2320.95,1985.05
2325.62,1985.17
2330.45,1985.46
2335.78,1985.59
2341.18,1986.22
2347.33,1986.42
2353.09,1986.69
2358.87,1987.01
2365.08,1987.51
2370.51,1987.68
2375.96,1987.74
2380.94,1988.13
2386.15,1988.45
2391.42,1988.69
2397.61,1988.61
2403.63,1989.02
2409.78,1989.67
2416.09,1989.85
2422.05,1989.93
2428.2,1990.01
2433.76,1990.49
2439.08,1990.62
2444.17,1991.2
2450.19,1991.52
2456.1,1991.49
2462.79,1992.11
2469.26,1991.84
2475.55,1992.47
2482.64,1992.92
2488.77,1993.18
2494.7,1993.75
2500.1,1993.81
2505.55,1993.83
2512.33,1994.43
2517.36,1994.82
2525.44,1994.96
2531.6,1995.08
2538.42,1995.49
2545.95,1996.05
2557.27,1996.44
2563.65,1996.41
2570.15,1996.81
2576.24,1996.06
2581.77,1996.64
2590.43,1997.65
2597.38,1997.75
2603.58,1998.01
2611.79,1998.58
2617.4,1998.12
2624.4,1999.09
2630.54,1999.32
2636.51,1998.99
2642.87,1999.04
2650.4,1999.41
2657.9,1999.65
2665.24,1999.94
2672.75,2000.29
2680.07,2000.44
2687.9,2000.89
2694.33,2000.97
2700.65,2001.18
2707.21,2001.28
2714.26,2001.8
2722.03,2002.07
2730.22,2002.17
2737.84,2002.55
2746.06,2002.8
2753.84,2003.04
2761.98,2003.21
2768.7,2003.51
2775.78,2003.52
2782.84,2003.71
2789.87,2004.26
2798.64,2004.5
2807.24,2004.64
2815.35,2004.64
2823.76,2005.04
2832.4,2005.26
2841.15,2005.39
2849.12,2005.78
2856.62,2005.78
2864.17,2006.1
2872.23,2006.48
2881.28,2006.69
2890.75,2006.88
2900.24,2007.16
2909.55,2007.32
2919.11,2007.45
2928.47,2007.67
2936.72,2007.88
2944.8,2008.04
2954.51,2008.5
2964.32,2008.64
2974.71,2008.85
2985.5,2008.7
2996.97,2009.19
3008.62,2008.98
3021.23,2009.29
3034.21,2009.47
3044.9,2009.79
3057.78,2009.6
3072.53,2009.71
3088.76,2010.15
2139.27,1965.03
2141.82,1965.31
2144.46,1965.73
2147.03,1966.31
2149.7,1966.6
2152.74,1966.57
2156.18,1966.96
2159.85,1967.44
2163.52,1968.07
2167.42,1968.15
2171.4,1968.53
2175.35,1968.9
2179.06,1969.15
2182.82,1969.39
2186.4,1969.75
2190.3,1970.12
2194.56,1970.59
2199.15,1970.86
2203.83,1971.19
2208.29,1971.65
2213,1971.84
2217.57,1972.25
2221.86,1972.63
2225.96,1972.84
2230.24,1973.14
2234.58,1973.32
2239.56,1973.61
2244.59,1973.97
2249.57,1974.34
2254.62,1974.66
2259.93,1974.96
2265.12,1975.28
2269.72,1975.46
2274.28,1975.91
2278.72,1976.17
2283.53,1976.34
2289.06,1976.72
2294.53,1977.14
2299.87,1977.31
2305.31,1977.76
2311.03,1978.21
2316.32,1978.06
2321.25,1978.59
2326.1,1978.77
2331.17,1979.21
2336.21,1979.44
2341.84,1979.66
2347.7,1979.85
2353.46,1980.27
2359.2,1980.86
2365.5,1980.98
2370.96,1981.19
2376.14,1981.55
2381.27,1981.84
2386.61,1981.88
2391.76,1982.27
2398.05,1982.63
2404.15,1983.09
2410.2,1983.09
2416.5,1983.25
2422.41,1983.84
2428.7,1983.88
2434.18,1983.98
2439.12,1984.44
2444.56,1984.62
2450.49,1984.84
2456.56,1985.13
2463.21,1985.61
2469.6,1985.71
2475.97,1986.36
2482.76,1986.37
2488.54,1986.77
2494.85,1987.02
2500.42,1987.35
2505.69,1987.65
2512.13,1987.72
2517.81,1988.03
2525.39,1987.5
2531.54,1987.81
2538.9,1988.14
2545.99,1988.72
2552.17,1989.42
2556.68,1989.37
2563.52,1989.62
2570.52,1989.1
2576.9,1990.06
2582.01,1990.23
2590.81,1990.52
2597.38,1991.02
2604.24,1990.89
2611.92,1991.47
2618.06,1992.15
2624.49,1992.65
2630.99,1992.52
2636.98,1992.73
2643.44,1992.81
2651.01,1993.02
2658.45,1993.56
2665.5,1993.72
2673.18,1993.77
2680.66,1994.13
2688.27,1994.47
2694.89,1994.8
2701.26,1994.74
2707.59,1995.07
2714.37,1995.16
2722.4,1995.63
2730.12,1995.92
2738.17,1995.99
2746.16,1995.99
2754.19,1996.6
2761.93,1996.79
2769.48,1997.16
2776.04,1997.13
2783.27,1997.41
2790.55,1997.8
2798.89,1997.96
2807.25,1997.94
2815.73,1998.32
2824.16,1998.65
2832.59,1998.9
2841.41,1999.05
2849.35,1999.17
2856.96,1999.79
2864.53,1999.64
2872.42,2000.13
2881.9,2000.49
2891.09,2000.73
2900.31,2000.69
2909.84,2000.79
2919.52,2000.92
2929.27,2001.33
2937.78,2001.39
2946.56,2001.67
2954.91,2001.71
2964.87,2001.83
2975.64,2002.19
2986.53,2002.52
2997.68,2002.45
3009.53,2002.26
3021.98,2002.88
3034.75,2003.16
3047.03,2003.05
3059.39,2003.06
3073.77,2003.45
2140.24,1958.46
2142.75,1958.88
2145.38,1958.93
2147.84,1959.47
2150.58,1959.99
2153.68,1960.31
2157.07,1960.56
2160.64,1960.97
2164.28,1961.28
2168.14,1961.5
2172.21,1962.07
2176.15,1962.27
2179.84,1962.66
2183.35,1963.14
2186.92,1963.56
2190.78,1963.8
2195.25,1963.94
2199.76,1964.52
2204.33,1964.74
2208.94,1964.91
2213.47,1965.26
2218.19,1965.8
2222.41,1966.14
2226.52,1966.37
2230.71,1966.46
2235.26,1966.88
2240.13,1967.41
2245.21,1967.7
2250,1967.78
2255.17,1968.23
2260.48,1968.52
2265.56,1968.85
2270.34,1969.12
2274.69,1969.52
2279.04,1969.86
2284.06,1969.93
2289.36,1970.32
2294.86,1970.61
2300.37,1971.06
2305.72,1971.34
2311.39,1971.45
2316.96,1972.02
2321.77,1971.95
2326.63,1972.58
2331.45,1972.7
2336.76,1972.7
2342.28,1973.19
2348.05,1973.71
2353.92,1973.85
2359.65,1973.95
2365.57,1974.39
2371.39,1974.9
2376.52,1974.91
2381.67,1975.21
2386.89,1975.64
2392.36,1975.89
2398.15,1976.13
2404.36,1976.35
2410.42,1976.85
2416.39,1977.08
2422.85,1977.5
2428.83,1977.71
2434.35,1977.73
2439.61,1978.11
2444.87,1978.41
2450.65,1978.3
2457.25,1978.89
2463.64,1979.22
2470,1979.17
2476.18,1979.53
2483.19,1980.09
2488.08,1979.91
2495.52,1980.59
2500.65,1980.95
2506.37,1981.09
2512.51,1981.08
2517.73,1981.41
2525.37,1981.72
2532.35,1981.4
2538.69,1982.43
2546.4,1982.41
2551.48,1983.06
2557.37,1983.04
2564.17,1983.54
2570.47,1983.7
2577.2,1983.88
2581.75,1983.94
2591.25,1984.57
2597.59,1985.27
2604.47,1985.11
2612.14,1985.49
2618.7,1985.56
2625.08,1985.7
2630.63,1985.9
2637.2,1986.36
2643.7,1986.49
2651.09,1986.99
2658.65,1987.2
2665.91,1987.03
2673.3,1987.48
2680.88,1987.62
2688.64,1988.08
2695.12,1988.11
2701.64,1988.56
2707.75,1988.7
2714.93,1988.82
2722.95,1989.11
2730.66,1989.31
2738.53,1989.65
2746.46,1989.8
2754.59,1990.35
2762.51,1990.26
2769.71,1990.64
2776.33,1990.85
2783.48,1990.94
2790.91,1991.29
2799.37,1991.48
2807.81,1991.68
2816.15,1991.89
2824.63,1992.21
2833.24,1992.43
2841.86,1992.55
2849.8,1992.48
2857.65,1993.04
2865.04,1993.01
2872.7,1993.8
2882.08,1993.66
2891.34,1993.77
2900.76,1994.51
2910.11,1994.4
2919.91,1994.53
2930.41,1994.77
2938.64,1994.83
2946.92,1995.16
2956.02,1995.1
2965.02,1995.59
2976.11,1995.48
2987.08,1996.22
2997.9,1995.98
3009.89,1996.44
3022.64,1996.23
3036.03,1996.31
3048.29,1996.41
3060.29,1997.01
3075.77,1996.76
2141.36,1951.72
2143.87,1952.01
2146.36,1952.33
2148.77,1952.9
2151.37,1953.16
2154.36,1953.44
2157.72,1953.84
2161.37,1954.24
2165.13,1954.7
2169.01,1955.01
2172.79,1955.31
2176.72,1955.64
2180.47,1955.9
2184.03,1956.12
2187.64,1956.6
2191.46,1956.93
2195.88,1957.51
2200.21,1957.64
2204.81,1958.06
2209.45,1958.45
2213.93,1958.82
2218.63,1958.98
2222.83,1959.36
2226.95,1959.62
2231,1959.85
2235.72,1960.07
2240.59,1960.59
2245.67,1960.62
2250.76,1961.16
2255.75,1961.69
2260.98,1962.11
2266.1,1962.08
2270.68,1962.43
2275.04,1962.77
2279.69,1963.11
2284.41,1963.41
2289.91,1963.54
2295.35,1963.79
2300.87,1964.3
2306.21,1964.55
2311.73,1965.06
2317.31,1965.25
2322.36,1965.37
2326.95,1965.69
2331.6,1965.72
2336.94,1966.18
2342.79,1966.33
2348.59,1966.88
2354.11,1967.07
2359.98,1967.48
2365.83,1967.6
2371.75,1968.19
2377.09,1968.36
2382.09,1968.56
2387.03,1968.94
2392.67,1969.12
2398.52,1969.57
2404.83,1969.74
2410.78,1969.9
2417.13,1970.22
2423.08,1970.87
2429.18,1970.95
2434.81,1971.14
2440.04,1971.31
2445.37,1971.66
2451.05,1972.1
2457.32,1972.32
2463.91,1972.73
2470.31,1972.76
2476.61,1972.96
2483.66,1973.44
2489.76,1973.78
2495.37,1973.97
2500.95,1974.12
2506.5,1974.31
2512.81,1974.31
2518.6,1975.03
2525.62,1975.35
2533.13,1975.98
2538.91,1976.05
2546.95,1976.36
2552.65,1975.34
2558,1977.2
2564.66,1977.38
2570.64,1977.77
2577.48,1977.56
2582.74,1977.81
2590.66,1978.09
2597.91,1978.71
2604.61,1978.61
2612.94,1978.42
2618.64,1978.73
2625.5,1979.05
2631.7,1979.41
2637.61,1979.67
2644.29,1979.67
2651.6,1980
2658.57,1980.61
2666.41,1980.23
2673.7,1980.94
2681.22,1981.02
2688.92,1980.88
2695.44,1981.39
2701.92,1981.97
2708.42,1981.9
2715.14,1982.07
2723.2,1982.44
2731.11,1982.76
2738.83,1982.86
2746.59,1983.33
2755.31,1983.19
2762.86,1983.7
2769.96,1984
2776.83,1984.16
2783.95,1984.45
2791.29,1984.59
2799.68,1984.55
2807.97,1984.99
2816.36,1985.17
2825.01,1985.37
2833.71,1985.67
2842.1,1986.06
2850.17,1986.03
2857.96,1986.22
2865.44,1986.48
2873.39,1986.61
2882.43,1986.88
2891.79,1986.92
2901.55,1987.39
2910.79,1987.69
2920.14,1987.5
2930.74,1987.58
2939.29,1987.98
2948.19,1988.07
2956.66,1988.42
2965.5,1988.94
2976.45,1988.75
2987.68,1988.91
2999.22,1989.07
3010.31,1989.15
3023.3,1989.66
3036.9,1989.63
3048.54,1989.71
3062.08,1989.54
3077.8,1989.56
2140.25,1944.52
2142.45,1944.85
2144.81,1945.63
2147.26,1946.2
2149.74,1946.56
2152.32,1946.7
2155.29,1946.9
2158.66,1947.3
2162.23,1947.67
2165.86,1948.02
2169.46,1948.66
2173.52,1948.91
2177.48,1949.32
2180.97,1949.71
2184.61,1949.91
2188.17,1950.32
2192.09,1950.38
2196.46,1950.9
2200.87,1951.31
2205.47,1951.61
2210.08,1951.89
2214.57,1952.21
2219.26,1952.64
2223.52,1952.99
2227.62,1953.33
2231.7,1953.26
2236.08,1953.94
2240.96,1954.12
2246.08,1954.5
2251.29,1954.72
2256.36,1954.96
2261.45,1955.28
2266.8,1955.62
2271.21,1955.92
2275.71,1956.52
2280.21,1956.52
2285.09,1956.89
2290.49,1957.11
2295.75,1957.62
2301.14,1957.67
2306.69,1957.88
2312.07,1958.53
2317.68,1958.76
2322.69,1958.92
2327.42,1959.32
2332.02,1959.47
2337.06,1959.83
2343.03,1960.26
2348.84,1960.53
2354.73,1960.71
2360.51,1960.85
2366.45,1961.21
2372.11,1961.71
2377.45,1961.9
2382.31,1962.18
2387.66,1962.29
2392.93,1962.49
2399.09,1962.97
2405.2,1963.33
2411.31,1963.7
2417.44,1963.83
2423.51,1964.11
2429.54,1964.2
2434.93,1964.57
2440.36,1965.05
2445.74,1965.38
2451.42,1965.47
2457.6,1965.73
2464.17,1966.17
2470.57,1966.29
2476.68,1966.4
2484.14,1967
2489.84,1967.43
2495.99,1967.5
2501.49,1967.32
2506.91,1967.79
2512.89,1968.15
2519.18,1968.64
2526.08,1968.7
2532.96,1968.6
2539.01,1969.09
2547.27,1968.8
2552.65,1969.35
2559.4,1969.83
2565.03,1969.98
2570.67,1970.01
2578.4,1969.84
2583.12,1970.58
2590.3,1971.14
2598.24,1971.26
2604.35,1971.77
2613.18,1971.92
2618.17,1971.88
2625.67,1972.35
2631.8,1972.89
2637.93,1973.35
2644.36,1973.33
2651.74,1973.47
2659.25,1973.75
2666.73,1974.17
2673.98,1974.44
2681.46,1974.58
2688.85,1974.63
2695.78,1974.83
2702.32,1975.27
2708.86,1975.61
2715.66,1975.75
2723.4,1975.78
2731.3,1976.22
2739.09,1976.32
2747.39,1976.6
2755.47,1976.96
2763.09,1977.36
2770.28,1977.37
2777.17,1977.47
2783.97,1977.85
2791.57,1978.01
2799.94,1978.03
2808.47,1978.24
2816.66,1978.7
2825.28,1978.8
2834.23,1979.17
2842.7,1979.21
2850.8,1979.44
2858.09,1979.75
2865.53,1980.01
2873.88,1979.99
2883,1980.31
2892.16,1980.73
2901.82,1980.79
2911.39,1981.17
2921.48,1981.17
2930.84,1981.24
2939.97,1981.8
2948.59,1981.78
2956.87,1982.13
2966.17,1981.89
2977.32,1982.11
2987.64,1982.39
2999.91,1982.34
3011.23,1982.91
3024.92,1982.4
3037.08,1983.01
3050.66,1983.09
3064.13,1983.08
3078.83,1983.34
3096.79,1982.92
2141.39,1937.83
2143.52,1938.51
2145.83,1939.06
2148.24,1939.36
2150.74,1939.63
2153.29,1939.99
2156.04,1940.61
2159.4,1941.03
2162.94,1941.23
2166.56,1941.42
2170.34,1942.02
2174.38,1942.51
2178.23,1942.84
2181.79,1943.14
2185.19,1943.58
2188.89,1943.79
2192.68,1944.04
2197.08,1944.36
2201.56,1944.73
2206.13,1945.16
2210.55,1945.31
2215.14,1945.52
2219.89,1946.13
2224.14,1946.19
2228.28,1946.31
2232.2,1946.86
2236.66,1947.27
2241.56,1947.65
2246.77,1947.93
2251.79,1948.22
2256.79,1948.65
2261.91,1948.8
2267.05,1949.05
2271.51,1949.38
2276.03,1949.81
2280.76,1949.95
2285.47,1950.07
2290.67,1950.43
2296.21,1951.08
2301.66,1951.1
2307.05,1951.54
2312.72,1951.94
2318.05,1952.18
2323.22,1952.59
2327.88,1952.75
2332.55,1952.97
2337.7,1953.29
2343.74,1953.59
2349.36,1953.93
2355.1,1954.12
2360.92,1954.45
2366.75,1954.49
2372.62,1954.85
2377.74,1955.33
2382.82,1955.72
2387.79,1955.91
2393.25,1956.14
2399.28,1956.34
2405.48,1956.64
2411.59,1956.83
2417.58,1957.25
2423.96,1957.2
2430,1957.89
2435.37,1958.07
2440.82,1958.37
2446.12,1958.53
2451.84,1958.65
2457.95,1959.17
2464.67,1959.48
2471.05,1959.47
2477.33,1960.11
2484.22,1960.25
2490.2,1960.3
2496.21,1960.76
2501.52,1960.93
2507.31,1961.32
2513.26,1961.63
2519.64,1962.06
2526.78,1962.41
2533.39,1962.03
2539.43,1962.74
2547.27,1963.5
2552.44,1963.4
2559.52,1963.62
2565.28,1963.91
2571,1963.77
2578.61,1964.36
2583.38,1964.62
2591.77,1965.58
2598.49,1964.95
2604.5,1965.36
2613.3,1965.32
2618.89,1965.58
2625.9,1965.68
2632.74,1966.47
2638.18,1966.38
2644.82,1966.7
2652.03,1967.08
2659.48,1967.17
2666.84,1967.65
2674.41,1967.5
2682.21,1967.91
2689.56,1968.32
2696.3,1968.5
2702.51,1968.66
2709.32,1968.75
2715.88,1969.31
2723.92,1969.74
2731.61,1969.58
2739.59,1969.85
2747.56,1970.04
2755.53,1970.21
2763.47,1970.46
2770.91,1970.69
2777.81,1970.84
2784.38,1971.04
2791.93,1971.36
2800.3,1971.52
2808.85,1971.83
2817.13,1971.93
2825.79,1972.31
2834.55,1972.54
2843.14,1972.64
2851.13,1972.92
2858.56,1973.02
2866.38,1973.16
2873.97,1973.59
2883.55,1973.5
2892.83,1973.93
2902.48,1974.19
2911.92,1974.21
2921.81,1974.5
2931.27,1974.55
2940.28,1974.91
2948.65,1975.12
2957.45,1975.53
2966.85,1975.11
2977.86,1975.1
2989.2,1975.48
3000.66,1975.72
3012.57,1976
3025.52,1975.81
3038.21,1976.36
3051.29,1976.59
3064.56,1976.54
3079.19,1976.17
3100.84,1976.12
2144.65,1932.45
2146.94,1932.61
2149.28,1932.76
2151.69,1933.06
2154.28,1933.42
2157.17,1933.83
2160.36,1934.2
2163.89,1934.71
2167.51,1935.08
2171.01,1935.54
2174.89,1935.85
2178.94,1936.14
2182.51,1936.29
2186.03,1936.72
2189.64,1936.95
2193.41,1937.31
2197.58,1937.84
2202.04,1938.23
2206.59,1938.35
2211.16,1938.74
2215.64,1939.29
2220.43,1939.42
2224.62,1939.76
2228.73,1940.18
2232.82,1940.48
2237.24,1940.61
2242.26,1941.16
2247.16,1941.34
2252.17,1941.71
2257.36,1942.02
2262.54,1942.42
2267.62,1942.62
2272.15,1943.02
2276.5,1943.02
2280.98,1943.49
2285.96,1943.72
2291.23,1943.99
2296.7,1944.24
2302.22,1944.75
2307.45,1944.76
2313.06,1945.07
2318.71,1945.59
2323.7,1946.15
2328.27,1946.2
2333.11,1946.58
2338.26,1946.8
2344.03,1947.24
2349.74,1947.59
2355.56,1947.78
2361.49,1948.09
2367.06,1948.19
2372.89,1948.55
2378.18,1948.85
2383.14,1948.97
2388.25,1949.33
2393.76,1949.69
2399.89,1949.88
2405.87,1950.1
2411.88,1950.25
2418.08,1950.62
2424.42,1950.96
2430.21,1951.41
2435.7,1951.51
2441.11,1951.86
2446.32,1952
2452.01,1952.5
2458.52,1952.37
2465.05,1953.1
2471.35,1953.26
2477.83,1953.53
2484.2,1953.78
2490.48,1954.24
2496.42,1954.33
2501.85,1954.38
2507.6,1954.13
2513.85,1955.04
2519.87,1955.3
2527.4,1955.11
2533.53,1955.33
2539.68,1955.43
2546.67,1955.84
2553.02,1956.67
2558.08,1957.51
2565.65,1957.91
2572.87,1956.64
2577.77,1957.22
2584.48,1956.94
2592.19,1956.99
2598.94,1958.19
2605.07,1958.29
2613.97,1958.44
2619.16,1958.33
2626.3,1959.18
2632.76,1959.31
2638.72,1959.91
2645.92,1960
2652.11,1960.34
2659.99,1960.66
2667.24,1960.88
2674.46,1961.28
2682.31,1961.31
2689.75,1961.55
2696.33,1961.66
2702.93,1962.1
2709.61,1962.55
2716.58,1962.75
2724.24,1962.88
2732,1963.02
2739.93,1963.34
2747.67,1963.55
2755.97,1963.78
2763.93,1963.98
2771,1964.41
2777.91,1964.49
2785.07,1964.67
2792.39,1964.73
2800.96,1965.13
2809.08,1964.99
2817.66,1965.4
2826.37,1966.01
2834.84,1965.99
2843.45,1966.31
2851.42,1966.18
2859.51,1966.3
2866.79,1966.88
2874.78,1966.66
2883.7,1967.06
2893.36,1967.14
2903.19,1967.28
2912.55,1967.28
2922.03,1967.83
2932.16,1968.01
2941.26,1968.2
2949.56,1968.37
2958.35,1968.63
2967.31,1968.59
2978.42,1968.59
2989.47,1968.98
3000.93,1969.1
3013.14,1969.06
3026.09,1969.48
3039.2,1969.28
3053.7,1969.43
3081.65,1968.93
2145.96,1925.14
2148.22,1925.77
2150.47,1926.21
2152.66,1926.56
2155.12,1927.01
2157.94,1927.48
2161.13,1927.88
2164.59,1928.22
2168.22,1928.44
2171.91,1928.58
2175.68,1929.24
2179.59,1929.64
2183.21,1930.16
2186.64,1930.36
2190.14,1930.57
2193.96,1930.96
2198.39,1931.31
2202.85,1931.67
2207.26,1931.79
2211.85,1932.34
2216.3,1932.65
2221.02,1933.19
2225.31,1933.52
2229.27,1933.7
2233.34,1933.86
2237.71,1934.28
